3660.41300, 0.81665, -0.97919
3660.41500, 0.81787, -0.98209
3660.41700, 0.81787, -0.97919
3660.41900, 0.81665, -0.98209
3660.42100, 0.81299, -0.98500
3660.42300, 0.81177, -0.98209
3660.42500, 0.81177, -0.98500
3660.42700, 0.80933, -0.98784
3660.42900, 0.80811, -0.98500
3660.43100, 0.80688, -0.98500
3660.43300, 0.80444, -0.98500
3660.43500, 0.80444, -0.98784
3660.43700, 0.80200, -0.98500
3660.44100, 0.79834, -0.99081
3660.44300, 0.79468, -0.99386
3660.44500, 0.79346, -0.99081
3660.44700, 0.79468, -0.99081
3660.44900, 0.79590, -0.99081
3660.45100, 0.79590, -0.99386
3660.45500, 0.79590, -0.99358
3660.45700, 0.79590, -0.99358
3660.45900, 0.79468, -0.99661
3660.46100, 0.79102, -0.99661
3660.46300, 0.79102, -0.99661
3660.46500, 0.79102, -0.99386
3660.46700, 0.78857, -0.99931
3660.46900, 0.78735, -0.99661
3660.47100, 0.78369, -0.99931
3660.47300, 0.78491, -0.99931
3660.47500, 0.78369, -0.99931
3660.47700, 0.78247, -1.00240
3660.47900, 0.78247, -0.99931
3660.48100, 0.78369, -0.99972
3660.48300, 0.78125, -1.00193
3660.48500, 0.78247, -1.00240
3660.48700, 0.78491, -1.00240
3660.48900, 0.78247, -1.00240
3660.49100, 0.78247, -1.00556
3660.49300, 0.78491, -1.00816
3660.49600, 0.78125, -1.00240
3660.49800, 0.78247, -1.00556
3660.50000, 0.78247, -1.00501
3660.50200, 0.78247, -1.00816
3660.50400, 0.78125, -1.00501
3660.50600, 0.78125, -1.00756
3660.50800, 0.78247, -1.01137
3660.51000, 0.78125, -1.00816
3660.51200, 0.78125, -1.00556
3660.51400, 0.78125, -1.01137
3660.51600, 0.78125, -1.01137
3660.51800, 0.77881, -1.00816
3660.52000, 0.77515, -1.01390
3660.52200, 0.77393, -1.00816
3660.52400, 0.77148, -1.01390
3660.52600, 0.77026, -1.01137
3660.52800, 0.77148, -1.01390
3660.53000, 0.76904, -1.01390
3660.53200, 0.76660, -1.01070
3660.53400, 0.76660, -1.01390
3660.53600, 0.76782, -1.01390
3660.53800, 0.76782, -1.01390
3660.54000, 0.76904, -1.01960
3660.54200, 0.76782, -1.01716
3660.54400, 0.76660, -1.01635
3660.54600, 0.76782, -1.02048
3660.54800, 0.76660, -1.01960
3660.55000, 0.76660, -1.01960
3660.55200, 0.76416, -1.02290
3660.55400, 0.76416, -1.01960
3660.55600, 0.76416, -1.02290
3660.55800, 0.76416, -1.01960
3660.56000, 0.76172, -1.02526
3660.56200, 0.75928, -1.02526
3660.56400, 0.75928, -1.02290
3660.56600, 0.75684, -1.02526
3660.56800, 0.75684, -1.02860
3660.57000, 0.75684, -1.02526
3660.57200, 0.75562, -1.02290
3660.57400, 0.75439, -1.02860
3660.57600, 0.75562, -1.03087
3660.57800, 0.75439, -1.03426
3660.58000, 0.75439, -1.03426
3660.58200, 0.75439, -1.03087
3660.58400, 0.75195, -1.03087
3660.58600, 0.75073, -1.03201
3660.58800, 0.74829, -1.03087
3660.59000, 0.74951, -1.03087
3660.59300, 0.74951, -1.03770
3660.59800, 0.75073, -1.03770
3660.60000, 0.74951, -1.03644
3660.60200, 0.74829, -1.03644
3660.60400, 0.74829, -1.03770
3660.60600, 0.75073, -1.03770
3660.60800, 0.75195, -1.03985
3660.61000, 0.75195, -1.03644
3660.61200, 0.75195, -1.03426
3660.61400, 0.75073, -1.03985
3660.61600, 0.74707, -1.03985
3660.61900, 0.74707, -1.03985
3660.62400, 0.74707, -1.04120
3660.62600, 0.74585, -1.04333
3660.62800, 0.74707, -1.04333
3660.63000, 0.74463, -1.03985
3660.63200, 0.74219, -1.04333
3660.63400, 0.74341, -1.04333
3660.63600, 0.74097, -1.04333
3660.63800, 0.74341, -1.04333
3660.64000, 0.74463, -1.04686
3660.64200, 0.74463, -1.04539
3660.64400, 0.74585, -1.04889
3660.64600, 0.74585, -1.04539
3660.64800, 0.74707, -1.04686
3660.65000, 0.74829, -1.04539
3660.65200, 0.74829, -1.04889
3660.65400, 0.74585, -1.04889
3660.65600, 0.74585, -1.05087
3660.65800, 0.74585, -1.05439
3660.66000, 0.74463, -1.05439
3660.66200, 0.74585, -1.05439
3660.66400, 0.74463, -1.05439
3660.66600, 0.74219, -1.05628
3660.66800, 0.74219, -1.05628
3660.67000, 0.73975, -1.05439
3660.67200, 0.73853, -1.05982
3660.67400, 0.73853, -1.06160
3660.67600, 0.73853, -1.06160
3660.67800, 0.73853, -1.06160
3660.68000, 0.73853, -1.06341
3660.68200, 0.73853, -1.06341
3660.68400, 0.73853, -1.06341
3660.68600, 0.73853, -1.06160
3660.68800, 0.73608, -1.06341
3660.69000, 0.73608, -1.06528
3660.69200, 0.73486, -1.06878
3660.69400, 0.73364, -1.06706
3660.69600, 0.73364, -1.06878
3660.69800, 0.73364, -1.06878
3660.70000, 0.73364, -1.06878
3660.70200, 0.73120, -1.06341
3660.70400, 0.73120, -1.06878
3660.70600, 0.73120, -1.07243
3660.70800, 0.73364, -1.06706
3660.71000, 0.73120, -1.06878
3660.71200, 0.73120, -1.07075
3660.71400, 0.72998, -1.07075
3660.71600, 0.73120, -1.06878
3660.71800, 0.72998, -1.07243
3660.72000, 0.72876, -1.06878
3660.72200, 0.72876, -1.07613
3660.72400, 0.72998, -1.07243
3660.72600, 0.72754, -1.07243
3660.72800, 0.72632, -1.07406
3660.73000, 0.72388, -1.07406
3660.73200, 0.72388, -1.07243
3660.73400, 0.72388, -1.07406
3660.73600, 0.72388, -1.07613
3660.73800, 0.72266, -1.07613
3660.74000, 0.72388, -1.07988
3660.74200, 0.72388, -1.07988
3660.74400, 0.72510, -1.08142
3660.74800, 0.72388, -1.08142
3660.75500, 0.72388, -1.07988
3660.75700, 0.72510, -1.08142
3660.75900, 0.72266, -1.08142
3660.76100, 0.72021, -1.08142
3660.76300, 0.71899, -1.08661
3660.76500, 0.72021, -1.08142
3660.76700, 0.71899, -1.08142
3660.76900, 0.71777, -1.08291
3660.77100, 0.71655, -1.08517
3660.77300, 0.71289, -1.08291
3660.77500, 0.71289, -1.08517
3660.77700, 0.71167, -1.08661
3660.77900, 0.71167, -1.08661
3660.78100, 0.71167, -1.08517
3660.78300, 0.71045, -1.08517
3660.78500, 0.71045, -1.08142
3660.78700, 0.71167, -1.08517
3660.78900, 0.71045, -1.08661
3660.79100, 0.70923, -1.08517
3660.79300, 0.70679, -1.08661
3660.79500, 0.70679, -1.08661
3660.79700, 0.70312, -1.09036
3660.79900, 0.70190, -1.08661
3660.80100, 0.70190, -1.08661
3660.80300, 0.70190, -1.09036
3660.80500, 0.70435, -1.08661
3660.80700, 0.70679, -1.09036
3660.80900, 0.70435, -1.09036
3660.81100, 0.70312, -1.09171
3660.81300, 0.70190, -1.09414
3660.81500, 0.70068, -1.09414
3660.81700, 0.69946, -1.09414
3660.81900, 0.69824, -1.09036
3660.82100, 0.69702, -1.09036
3660.82300, 0.69580, -1.09545
3660.82500, 0.69702, -1.09545
3660.82800, 0.69946, -1.09922
3660.83400, 0.69702, -1.09545
3660.83600, 0.69702, -1.09545
3660.83800, 0.69458, -1.09545
3660.84000, 0.69458, -1.09922
3660.84200, 0.69336, -1.09922
3660.84400, 0.69336, -1.09797
3660.84600, 0.68970, -1.10304
3660.84800, 0.68848, -1.09922
3660.85000, 0.68726, -1.09922
3660.85200, 0.68604, -1.09922
3660.85400, 0.68726, -1.09922
3660.85600, 0.68726, -1.10304
3660.85800, 0.68604, -1.09797
3660.86000, 0.68604, -1.10304
3660.86200, 0.68604, -1.10304
3660.86400, 0.68359, -1.10420
3660.86600, 0.68359, -1.10304
3660.86800, 0.68359, -1.10688
3660.87000, 0.68481, -1.10304
3660.87200, 0.68481, -1.10304
3660.87400, 0.68481, -1.10304
3660.87600, 0.68726, -1.10688
3660.87800, 0.68726, -1.10688
3660.88000, 0.68604, -1.10800
3660.88200, 0.68359, -1.10688
3660.88400, 0.68481, -1.10420
3660.88600, 0.68481, -1.10420
3660.88800, 0.68481, -1.10420
3660.89000, 0.68481, -1.10688
3660.89200, 0.68481, -1.10800
3660.89400, 0.68604, -1.10800
3660.89600, 0.68359, -1.10800
3660.89800, 0.68237, -1.10688
3660.90000, 0.68359, -1.10800
3660.90200, 0.68604, -1.10420
3660.90400, 0.68848, -1.10304
3660.90600, 0.68726, -1.10800
3660.90800, 0.68481, -1.11183
3660.91000, 0.68481, -1.10800
3660.91200, 0.68237, -1.10800
3660.91900, 0.68359, -1.10420
3660.92100, 0.68237, -1.10800
3660.92300, 0.68237, -1.10800
3660.92500, 0.68115, -1.10800
3660.92700, 0.68115, -1.10800
3660.92900, 0.68115, -1.10800
3660.93100, 0.67993, -1.10800
3660.93300, 0.67871, -1.10800
3660.93500, 0.67627, -1.11183
3660.93700, 0.67383, -1.10800
3660.94100, 0.67017, -1.11183
3660.94300, 0.67017, -1.11183
3660.94500, 0.67017, -1.11077
3660.94700, 0.66772, -1.11183
3660.94900, 0.66650, -1.11183
3660.95100, 0.66406, -1.11183
3660.95300, 0.66284, -1.11183
3660.95500, 0.66406, -1.11183
3660.95700, 0.66406, -1.11183
3660.95900, 0.66284, -1.11468
3660.96100, 0.66284, -1.11569
3660.96300, 0.66162, -1.11286
3660.96500, 0.66040, -1.11183
3660.96700, 0.65918, -1.11183
3660.96900, 0.66040, -1.11183
3660.97100, 0.66284, -1.11569
3660.97300, 0.66162, -1.11183
3660.97500, 0.66040, -1.11569
3660.97700, 0.65918, -1.11958
3660.97900, 0.65796, -1.11666
3660.98100, 0.65674, -1.11958
3660.98300, 0.65552, -1.11958
3660.98500, 0.65674, -1.11666
3660.98700, 0.65552, -1.11666
3660.98900, 0.65308, -1.11958
3660.99100, 0.65186, -1.11569
3660.99300, 0.65308, -1.12050
3660.99500, 0.65063, -1.11666
3660.99700, 0.65063, -1.12050
3660.99900, 0.64941, -1.11958
3661.00100, 0.64941, -1.11666
3661.00300, 0.65063, -1.11958
3661.00500, 0.65186, -1.12436
3661.00700, 0.65063, -1.12350
3661.00900, 0.65063, -1.12350
3661.01200, 0.65186, -1.12050
3661.01400, 0.65308, -1.11958
3661.01800, 0.65430, -1.11569
3661.02000, 0.65430, -1.11958
3661.02200, 0.65430, -1.11958
3661.02400, 0.65430, -1.12050
3661.02600, 0.65186, -1.12050
3661.02800, 0.64941, -1.12436
3661.03000, 0.64819, -1.12050
3661.03200, 0.64941, -1.12350
3661.03400, 0.64575, -1.12050
3661.03600, 0.64697, -1.12050
3661.03800, 0.64819, -1.12436
3661.04100, 0.64819, -1.12436
3661.04300, 0.64697, -1.12436
3661.04500, 0.64697, -1.12436
3661.04700, 0.64575, -1.12436
3661.04900, 0.64575, -1.12436
3661.05100, 0.64453, -1.12825
3661.05300, 0.64697, -1.12050
3661.05500, 0.64575, -1.12825
3661.05700, 0.64453, -1.12825
3661.05900, 0.64575, -1.12903
3661.06100, 0.64331, -1.12519
3661.06300, 0.64331, -1.12825
3661.06500, 0.64209, -1.13216
3661.06700, 0.64087, -1.12903
3661.07000, 0.63843, -1.12903
3661.07200, 0.64087, -1.13216
3661.07400, 0.63965, -1.12903
3661.07600, 0.63965, -1.13288
3661.07800, 0.64209, -1.13216
3661.08000, 0.64331, -1.13288
3661.08200, 0.64087, -1.13288
3661.08400, 0.64087, -1.12903
3661.08600, 0.63965, -1.13216
3661.08800, 0.63843, -1.13610
3661.09000, 0.63843, -1.13288
3661.09200, 0.63965, -1.13676
3661.09400, 0.63965, -1.13676
3661.09600, 0.63965, -1.13288
3661.09900, 0.63965, -1.13610
3661.10100, 0.63843, -1.13676
3661.10300, 0.63965, -1.13288
3661.10500, 0.63721, -1.13676
3661.10700, 0.63599, -1.13676
3661.10900, 0.63354, -1.14066
3661.11100, 0.63354, -1.13740
3661.11300, 0.63232, -1.13676
3661.11600, 0.63477, -1.13676
3661.11800, 0.63354, -1.13740
3661.12000, 0.63232, -1.14066
3661.12200, 0.63232, -1.14066
3661.12400, 0.63354, -1.14124
3661.12600, 0.63354, -1.14066
3661.12800, 0.63354, -1.14066
3661.13100, 0.63110, -1.13676
3661.13300, 0.63110, -1.14124
3661.13500, 0.62988, -1.13740
3661.13700, 0.63110, -1.14066
3661.13900, 0.63110, -1.14066
3661.14100, 0.62866, -1.14066
3661.14300, 0.62866, -1.14124
3661.14500, 0.62744, -1.14066
3661.14800, 0.62622, -1.14066
3661.15000, 0.62622, -1.14066
3661.15200, 0.62378, -1.14124
3661.15400, 0.62256, -1.14124
3661.15600, 0.62134, -1.14066
3661.15800, 0.61890, -1.14457
3661.16000, 0.61890, -1.14509
3661.16300, 0.61890, -1.14509
3661.16500, 0.61646, -1.14457
3661.16700, 0.61523, -1.14066
3661.16900, 0.61401, -1.14457
3661.17100, 0.61401, -1.14509
3661.17300, 0.61279, -1.14897
3661.17500, 0.61279, -1.14897
3661.17700, 0.61279, -1.14066
3661.17900, 0.61279, -1.14457
3661.18100, 0.61279, -1.14897
3661.18300, 0.61523, -1.14941
3661.18500, 0.61279, -1.14509
3661.18700, 0.61401, -1.14897
3661.19000, 0.61279, -1.14941
3661.19200, 0.61157, -1.14897
3661.19400, 0.61035, -1.15285
3661.19600, 0.60669, -1.15285
3661.19800, 0.60547, -1.15285
3661.20000, 0.60547, -1.15324
3661.20200, 0.60303, -1.15285
3661.20400, 0.60303, -1.15285
3661.20600, 0.60303, -1.15245
3661.20800, 0.60059, -1.15285
3661.21000, 0.59692, -1.15675
3661.21200, 0.59448, -1.15675
3661.21400, 0.59204, -1.15675
3661.21600, 0.59082, -1.15708
3661.21800, 0.58838, -1.15324
3661.22000, 0.58838, -1.15675
3661.22200, 0.58594, -1.15675
3661.22400, 0.58350, -1.15285
3661.22600, 0.58228, -1.16093
3661.22800, 0.58105, -1.16093
3661.23000, 0.57861, -1.15708
3661.23200, 0.57739, -1.15708
3661.23400, 0.57739, -1.15675
3661.23600, 0.57617, -1.16093
3661.23800, 0.57495, -1.16066
3661.24000, 0.57251, -1.16458
3661.24200, 0.57251, -1.16479
3661.24400, 0.57129, -1.16479
3661.24700, 0.57129, -1.16119
3661.24900, 0.57007, -1.16479
3661.25100, 0.56763, -1.16093
3661.25300, 0.56763, -1.16458
3661.25500, 0.56763, -1.16093
3661.25700, 0.56641, -1.16479
3661.25900, 0.56396, -1.16499
3661.26200, 0.56274, -1.16479
3661.26400, 0.56152, -1.16093
3661.26600, 0.55908, -1.16479
3661.26800, 0.55908, -1.16865
3661.27000, 0.55786, -1.16479
3661.27200, 0.55542, -1.16499
3661.27400, 0.55298, -1.16479
3661.27600, 0.55176, -1.16479
3661.27900, 0.54932, -1.16865
3661.28100, 0.54932, -1.16865
3661.28300, 0.54810, -1.16865
3661.28500, 0.54687, -1.16880
3661.28700, 0.54565, -1.16865
3661.28900, 0.54443, -1.16880
3661.29100, 0.54321, -1.17261
3661.29400, 0.54199, -1.17252
3661.29600, 0.53955, -1.17642
3661.29800, 0.53711, -1.16880
3661.30000, 0.53711, -1.17639
3661.30200, 0.53223, -1.17252
3661.30400, 0.53101, -1.17639
3661.30600, 0.52979, -1.17252
3661.30800, 0.52734, -1.17639
3661.31100, 0.52490, -1.17639
3661.31300, 0.52368, -1.17252
3661.31500, 0.52002, -1.18027
3661.31700, 0.51880, -1.17642
3661.31900, 0.51758, -1.17252
3661.32100, 0.51392, -1.17639
3661.32300, 0.51270, -1.18023
3661.32500, 0.51025, -1.18027
3661.32700, 0.51025, -1.17642
3661.32900, 0.50659, -1.18023
3661.33100, 0.50293, -1.18414
3661.33300, 0.50171, -1.18027
3661.33500, 0.49805, -1.18023
3661.33700, 0.49438, -1.18023
3661.33900, 0.49194, -1.18027
3661.34100, 0.48706, -1.17639
3661.34300, 0.48584, -1.18404
3661.34500, 0.48218, -1.18023
3661.34700, 0.47852, -1.18404
3661.35000, 0.47241, -1.18404
3661.35200, 0.46875, -1.18404
3661.35400, 0.46509, -1.18404
3661.35600, 0.45898, -1.18404
3661.35800, 0.45288, -1.18404
3661.36000, 0.44922, -1.18396
3661.36200, 0.44434, -1.18801
3661.36400, 0.43701, -1.18785
3661.36600, 0.43213, -1.18404
3661.36800, 0.42603, -1.18785
3661.37000, 0.42114, -1.18396
3661.37200, 0.41382, -1.18404
3661.37400, 0.40771, -1.18785
3661.37700, 0.39795, -1.18785
3661.37900, 0.38696, -1.18785
3661.38100, 0.37842, -1.18785
3661.38300, 0.36865, -1.18785
3661.38500, 0.36011, -1.19166
3661.38700, 0.35034, -1.18785
3661.38900, 0.34058, -1.19166
3661.39100, 0.32715, -1.19166
3661.39300, 0.31860, -1.19166
3661.39500, 0.30640, -1.19166
3661.39700, 0.29541, -1.19166
3661.39900, 0.28320, -1.19166
3661.40100, 0.26978, -1.19166
3661.40400, 0.25391, -1.19146
3661.40600, 0.23682, -1.19187
3661.40800, 0.22461, -1.19573
3661.41000, 0.21240, -1.19166
3661.41200, 0.20020, -1.19546
3661.41400, 0.18555, -1.19146
3661.41700, 0.16357, -1.19166
3661.41900, 0.15259, -1.19146
3661.42100, 0.13916, -1.18785
3661.42300, 0.12573, -1.19546
3661.42500, 0.11353, -1.19520
3661.42700, 0.10254, -1.19166
3661.42900, 0.09155, -1.19146
3661.43100, 0.07935, -1.19146
3661.43400, 0.06226, -1.19166
3661.43600, 0.05249, -1.19166
3661.43800, 0.04272, -1.19146
3661.44000, 0.03418, -1.19146
3661.44200, 0.02319, -1.19546
3661.44400, 0.01221, -1.19546
3661.44600, 0.00000, -1.19146
3661.44900, -0.02319, -1.19166
3661.45100, -0.03906, -1.19166
3661.45300, -0.05371, -1.19146
3661.45500, -0.07202, -1.19546
3661.45700, -0.09033, -1.19546
3661.45900, -0.10620, -1.19166
3661.46100, -0.12695, -1.19546
3661.46300, -0.14648, -1.19546
3661.46600, -0.17456, -1.19546
3661.46800, -0.19653, -1.19166
3661.47000, -0.21606, -1.19546
3661.47200, -0.23437, -1.19546
3661.47400, -0.25513, -1.19166
3661.47600, -0.27466, -1.19925
3661.47800, -0.29297, -1.19146
3661.48000, -0.31006, -1.19520
3661.48200, -0.32471, -1.19546
3661.48400, -0.34180, -1.19546
3661.48600, -0.35645, -1.19166
3661.48800, -0.37354, -1.19166
3661.49000, -0.38330, -1.19520
3661.49200, -0.39795, -1.19520
3661.49400, -0.41260, -1.19546
3661.49600, -0.42114, -1.19546
3661.49800, -0.43091, -1.19546
3661.50000, -0.44189, -1.19520
3661.50200, -0.45288, -1.19146
3661.50400, -0.46509, -1.19166
3661.50600, -0.47607, -1.19546
3661.50800, -0.48584, -1.19520
3661.51000, -0.49561, -1.19546
3661.51200, -0.50415, -1.19546
3661.51400, -0.51636, -1.19520
3661.51600, -0.52612, -1.19546
3661.51800, -0.53467, -1.19166
3661.52000, -0.54321, -1.19546
3661.52200, -0.55420, -1.19546
3661.52400, -0.56274, -1.19546
3661.52600, -0.57251, -1.19166
3661.52800, -0.58105, -1.19520
3661.53000, -0.58838, -1.19546
3661.53200, -0.59692, -1.19146
3661.53400, -0.60669, -1.19520
3661.53600, -0.61646, -1.19546
3661.53800, -0.62622, -1.19520
3661.54000, -0.63599, -1.19573
3661.54200, -0.64453, -1.19520
3661.54400, -0.65186, -1.19546
3661.54600, -0.66040, -1.19520
3661.54800, -0.66772, -1.19546
3661.55000, -0.67383, -1.19546
3661.55200, -0.68237, -1.19546
3661.55400, -0.69092, -1.19546
3661.55600, -0.69946, -1.19166
3661.55800, -0.70679, -1.19520
3661.56000, -0.71289, -1.19520
3661.56200, -0.72266, -1.19925
3661.56400, -0.72876, -1.19925
3661.56600, -0.73608, -1.19520
3661.56800, -0.74585, -1.19546
3661.57000, -0.75439, -1.19166
3661.57200, -0.76050, -1.19546
3661.57400, -0.76782, -1.19520
3661.57600, -0.77515, -1.19520
3661.57800, -0.78125, -1.19573
3661.58100, -0.79102, -1.19166
3661.58300, -0.79712, -1.19166
3661.58500, -0.80322, -1.19166
3661.58700, -0.81055, -1.19146
3661.58900, -0.81665, -1.19166
3661.59100, -0.82275, -1.19166
3661.59300, -0.82764, -1.19146
3661.59600, -0.83618, -1.19166
3661.59800, -0.84106, -1.18404
3661.60000, -0.84717, -1.18396
3661.60200, -0.85327, -1.18023
3661.60400, -0.85815, -1.18801
3661.60600, -0.86182, -1.18023
3661.60800, -0.86792, -1.18027
3661.61000, -0.87280, -1.17642
3661.61200, -0.87646, -1.18027
3661.61400, -0.88257, -1.18023
3661.61600, -0.88501, -1.17642
3661.61800, -0.88867, -1.17261
3661.62000, -0.89111, -1.17639
3661.62200, -0.89844, -1.17252
3661.62400, -0.90210, -1.17261
3661.62600, -0.90576, -1.16865
3661.62800, -0.90942, -1.16865
3661.63000, -0.91309, -1.16865
3661.63200, -0.91553, -1.16458
3661.63400, -0.91919, -1.16479
3661.63600, -0.92529, -1.16093
3661.63800, -0.92773, -1.16066
3661.64000, -0.92895, -1.16093
3661.64200, -0.93140, -1.15675
3661.64400, -0.93628, -1.15675
3661.64600, -0.94116, -1.15285
3661.64800, -0.94238, -1.15285
3661.65000, -0.94604, -1.15285
3661.65200, -0.95093, -1.14897
3661.65400, -0.95459, -1.14897
3661.65600, -0.95947, -1.14850
3661.65800, -0.96191, -1.14850
3661.66000, -0.96436, -1.14509
3661.66200, -0.96924, -1.14066
3661.66400, -0.97046, -1.14066
3661.66600, -0.97412, -1.13676
3661.66800, -0.97778, -1.13676
3661.67000, -0.98267, -1.13216
3661.67200, -0.98389, -1.13216
3661.67400, -0.98633, -1.12903
3661.67600, -0.99121, -1.12436
3661.67800, -0.99487, -1.12050
3661.68100, -1.00098, -1.12350
3661.68300, -1.00220, -1.11958
3661.68500, -1.00708, -1.11569
3661.68700, -1.01196, -1.11183
3661.68900, -1.01440, -1.11183
3661.69100, -1.01562, -1.10688
3661.69300, -1.01929, -1.10688
3661.69500, -1.01807, -1.09922
3661.69700, -1.02051, -1.09797
3661.69900, -1.02417, -1.09036
3661.70100, -1.02539, -1.09279
3661.70300, -1.02783, -1.08517
3661.70500, -1.02905, -1.07988
3661.70700, -1.03516, -1.07988
3661.70900, -1.03638, -1.07449
3661.71100, -1.03760, -1.07613
3661.71300, -1.04248, -1.07075
3661.71500, -1.04370, -1.06706
3661.71700, -1.04370, -1.05973
3661.71900, -1.04492, -1.05973
3661.72100, -1.04858, -1.05606
3661.72300, -1.05103, -1.05245
3661.72500, -1.05225, -1.05045
3661.72700, -1.05469, -1.04261
3661.72900, -1.05469, -1.03770
3661.73100, -1.05469, -1.03770
3661.73300, -1.05835, -1.03320
3661.73500, -1.05835, -1.02627
3661.73700, -1.05713, -1.02387
3661.73900, -1.06201, -1.02141
3661.74100, -1.06201, -1.01800
3661.74300, -1.06201, -1.01465
3661.74500, -1.06201, -1.00878
3661.74700, -1.06323, -1.00289
3661.74900, -1.06567, -0.99697
3661.75100, -1.06445, -0.99697
3661.75300, -1.06689, -0.99697
3661.75500, -1.06689, -0.99126
3661.75700, -1.06812, -0.98516
3661.75900, -1.06567, -0.98211
3661.76100, -1.06689, -0.97907
3661.76300, -1.06689, -0.97609
3661.76500, -1.06689, -0.97007
3661.76700, -1.06934, -0.96689
3661.76900, -1.07178, -0.96407
3661.77100, -1.07178, -0.95808
3661.77300, -1.07544, -0.95478
3661.77500, -1.07422, -0.95478
3661.77700, -1.07178, -0.95213
3661.77900, -1.07300, -0.94621
3661.78100, -1.07544, -0.94280
3661.78300, -1.07422, -0.93687
3661.78500, -1.07300, -0.93687
3661.78700, -1.07178, -0.93335
3661.78900, -1.07178, -0.92976
3661.79100, -1.07056, -0.92381
3661.79300, -1.06934, -0.92381
3661.79500, -1.07178, -0.91792
3661.79700, -1.07056, -0.91211
3661.80000, -1.07300, -0.90637
3661.80200, -1.07178, -0.90260
3661.80400, -1.07422, -0.89878
3661.80600, -1.07300, -0.89878
3661.80800, -1.07300, -0.89490
3661.81000, -1.07300, -0.88751
3661.81200, -1.07178, -0.88361
3661.81500, -1.07300, -0.87567
3661.81700, -1.07178, -0.87567
3661.81900, -1.06934, -0.87019
3661.82100, -1.06812, -0.86880
3661.82300, -1.06567, -0.86482
3661.82500, -1.06812, -0.85675
3661.82700, -1.06812, -0.85796
3661.82900, -1.06689, -0.85153
3661.83100, -1.06689, -0.85153
3661.83300, -1.06567, -0.84746
3661.83500, -1.06445, -0.84746
3661.83700, -1.05957, -0.84240
3661.83900, -1.06079, -0.83342
3661.84200, -1.06323, -0.83422
3661.84400, -1.06079, -0.82527
3661.84600, -1.06201, -0.82527
3661.84800, -1.05713, -0.82527
3661.85000, -1.05835, -0.81703
3661.85200, -1.05713, -0.81703
3661.85400, -1.05835, -0.81288
3661.85600, -1.05713, -0.80872
3661.85800, -1.06079, -0.80454
3661.86000, -1.05713, -0.80454
3661.86200, -1.05713, -0.80011
3661.86400, -1.05469, -0.79616
3661.86700, -1.05591, -0.79185
3661.86900, -1.05469, -0.79174
3661.87100, -1.05591, -0.78768
3661.87300, -1.05591, -0.78358
3661.87500, -1.05469, -0.78361
3661.87700, -1.05469, -0.77944
3661.87900, -1.05225, -0.77954
3661.88100, -1.04980, -0.77548
3661.88300, -1.04858, -0.77142
3661.88500, -1.04736, -0.76736
3661.88700, -1.04614, -0.76736
3661.88900, -1.04370, -0.75929
3661.89100, -1.04370, -0.75929
3661.89300, -1.04248, -0.75527
3661.89500, -1.04248, -0.75527
3661.89700, -1.04370, -0.74728
3661.89900, -1.04370, -0.74789
3661.90100, -1.04492, -0.74264
3661.90300, -1.04370, -0.74332
3661.90500, -1.04248, -0.74332
3661.90700, -1.04248, -0.73545
3661.90900, -1.04126, -0.73070
3661.91100, -1.04248, -0.73545
3661.91300, -1.04370, -0.73545
3661.91500, -1.04248, -0.72769
3661.91700, -1.04370, -0.72858
3661.91900, -1.04248, -0.72479
3661.92100, -1.04248, -0.72479
3661.92300, -1.04004, -0.72003
3661.92500, -1.04004, -0.72385
3661.92700, -1.04126, -0.71517
3661.92900, -1.04004, -0.71625
3661.93100, -1.04126, -0.71625
3661.93300, -1.04004, -0.71250
3661.93500, -1.04126, -0.70879
3661.93700, -1.04126, -0.70879
3661.93900, -1.04004, -0.70879
3661.94100, -1.03882, -0.70387
3661.94300, -1.04004, -0.70387
3661.94500, -1.03882, -0.70511
3661.94700, -1.03638, -0.70146
3661.94900, -1.03638, -0.69785
3661.95100, -1.03638, -0.69652
3661.95300, -1.03271, -0.69291
3661.95500, -1.03271, -0.69291
3661.95700, -1.03394, -0.69652
3661.95900, -1.03271, -0.68787
3661.96100, -1.03027, -0.68076
3661.96300, -1.03149, -0.68580
3661.96500, -1.03027, -0.68580
3661.96700, -1.03027, -0.68076
3661.96900, -1.02661, -0.68230
3661.97100, -1.02661, -0.67727
3661.97300, -1.02783, -0.68076
3661.97500, -1.02661, -0.67383
3661.97700, -1.02539, -0.67727
3661.97900, -1.02539, -0.67565
3661.98100, -1.02295, -0.67383
3661.98300, -1.02295, -0.67545
3661.98500, -1.02417, -0.67383
3661.98700, -1.02417, -0.67043
3661.98900, -1.02051, -0.66873
3661.99100, -1.01929, -0.66535
3661.99300, -1.01807, -0.66535
3661.99500, -1.01807, -0.66535
3661.99700, -1.01807, -0.66020
3661.99900, -1.01440, -0.66200
3662.00100, -1.01318, -0.66200
3662.00300, -1.01074, -0.65687
3662.00500, -1.01318, -0.65687
3662.00700, -1.01074, -0.65360
3662.00900, -1.00830, -0.65360
3662.01100, -1.00708, -0.65037
3662.01300, -1.00708, -0.65037
3662.01500, -1.00586, -0.65037
3662.01700, -1.00342, -0.64719
3662.01900, -1.00708, -0.64719
3662.02100, -1.00464, -0.64719
3662.02300, -1.00220, -0.64003
3662.02500, -1.00220, -0.64719
3662.02700, -0.99976, -0.64207
