138.77900, 0.46753, 0.42423
138.78300, 0.46387, 0.42053
138.78700, 0.46265, 0.42423
138.79200, 0.46265, 0.42423
138.79800, 0.46265, 0.42423
138.80300, 0.46143, 0.42423
138.80700, 0.46021, 0.42053
138.81200, 0.46143, 0.42423
138.81700, 0.46143, 0.42095
138.82200, 0.46143, 0.41681
138.82600, 0.46021, 0.42377
138.83000, 0.46021, 0.42053
138.83500, 0.46143, 0.42053
138.83900, 0.46143, 0.42095
138.84300, 0.46143, 0.42053
138.84800, 0.46143, 0.41681
138.85300, 0.46143, 0.42053
138.85700, 0.46143, 0.41681
138.86200, 0.45898, 0.41681
138.86600, 0.45776, 0.42012
138.87000, 0.45776, 0.42053
138.87500, 0.45654, 0.42053
138.88000, 0.45654, 0.41681
138.88400, 0.45654, 0.41681
138.88900, 0.45654, 0.41681
138.89300, 0.45532, 0.41309
138.89700, 0.45532, 0.41646
138.90200, 0.45410, 0.41309
138.90600, 0.45288, 0.41340
138.91000, 0.45166, 0.41681
138.91600, 0.45288, 0.41646
138.92000, 0.45288, 0.41718
138.92400, 0.45410, 0.41309
138.92900, 0.45288, 0.41681
138.93400, 0.45410, 0.41309
138.93800, 0.45532, 0.41309
138.94400, 0.45532, 0.41681
138.94800, 0.45532, 0.41309
138.95300, 0.45532, 0.41309
138.95800, 0.45654, 0.41309
138.96300, 0.45776, 0.41309
138.96700, 0.45898, 0.40935
138.97200, 0.45776, 0.40935
138.97600, 0.45532, 0.40935
138.98000, 0.45410, 0.41279
138.98500, 0.45288, 0.41309
138.99000, 0.45044, 0.40561
138.99400, 0.44556, 0.40911
138.99900, 0.44434, 0.40935
139.00300, 0.44189, 0.40935
139.00700, 0.43945, 0.40561
139.01200, 0.43701, 0.40911
139.01700, 0.43457, 0.40935
139.02100, 0.43457, 0.40935
139.02600, 0.43213, 0.40935
139.03100, 0.42847, 0.40561
139.03500, 0.42847, 0.40561
139.04000, 0.42725, 0.40935
139.04500, 0.42847, 0.40561
139.04900, 0.42847, 0.40561
139.05400, 0.42603, 0.40580
139.05800, 0.42480, 0.40561
139.06200, 0.42358, 0.40561
139.06700, 0.42236, 0.40561
139.07200, 0.41992, 0.40561
139.07600, 0.41870, 0.40542
139.08100, 0.41504, 0.40580
139.08500, 0.41382, 0.40186
139.09000, 0.41382, 0.40561
139.09400, 0.41260, 0.40561
139.09900, 0.40894, 0.40186
139.10300, 0.41138, 0.40186
139.10700, 0.40894, 0.40186
139.11200, 0.40771, 0.40186
139.11700, 0.40771, 0.40186
139.12100, 0.40649, 0.40186
139.12600, 0.40527, 0.40186
139.13000, 0.40527, 0.40186
139.13400, 0.40527, 0.39811
139.13900, 0.40527, 0.40172
139.14400, 0.40649, 0.40186
139.14800, 0.40527, 0.39811
139.15300, 0.40283, 0.39811
139.15700, 0.40405, 0.39819
139.16100, 0.40161, 0.39819
139.16600, 0.40039, 0.40186
139.17100, 0.40039, 0.39811
139.17500, 0.39917, 0.39811
139.18000, 0.40161, 0.39811
139.18400, 0.40283, 0.39811
139.18800, 0.40649, 0.39811
139.19300, 0.40649, 0.39811
139.19800, 0.40405, 0.39811
139.20200, 0.40527, 0.40172
139.20700, 0.40527, 0.39811
139.21200, 0.40283, 0.39811
139.21600, 0.40527, 0.39435
139.22100, 0.40283, 0.39803
139.22500, 0.40161, 0.39803
139.22900, 0.39917, 0.39435
139.23500, 0.40161, 0.39811
139.23900, 0.40161, 0.39811
139.24400, 0.40039, 0.39435
139.24900, 0.39795, 0.39811
139.25400, 0.39795, 0.39435
139.25800, 0.39673, 0.39435
139.26200, 0.39307, 0.39433
139.26700, 0.39307, 0.39435
139.27200, 0.39185, 0.39435
139.27600, 0.39185, 0.39811
139.28100, 0.39062, 0.39435
139.28500, 0.38940, 0.39435
139.28900, 0.38696, 0.39433
139.29400, 0.38574, 0.39060
139.29900, 0.38452, 0.39435
139.30300, 0.38452, 0.39435
139.30800, 0.38208, 0.39438
139.31300, 0.38330, 0.39433
139.31700, 0.38452, 0.39060
139.32200, 0.38330, 0.39060
139.32600, 0.38574, 0.39060
139.33000, 0.38452, 0.39435
139.33500, 0.38330, 0.39435
139.34000, 0.38330, 0.39060
139.34400, 0.38208, 0.39060
139.34900, 0.38452, 0.39063
139.35400, 0.38330, 0.39435
139.35800, 0.38208, 0.39060
139.36300, 0.38208, 0.38684
139.36700, 0.37964, 0.39060
139.37100, 0.37964, 0.39435
139.37500, 0.37598, 0.39056
139.38100, 0.37598, 0.39060
139.38500, 0.37354, 0.39060
139.39100, 0.37354, 0.38684
139.39500, 0.37476, 0.39060
139.39900, 0.37476, 0.39063
139.40400, 0.36865, 0.39056
139.40900, 0.36499, 0.39060
139.41300, 0.36377, 0.39060
139.41800, 0.36255, 0.39063
139.42300, 0.35889, 0.38684
139.42700, 0.35767, 0.38684
139.43200, 0.35522, 0.39060
139.43700, 0.35156, 0.38693
139.44100, 0.34912, 0.38684
139.44600, 0.34790, 0.38684
139.45000, 0.34668, 0.38684
139.45400, 0.34302, 0.38684
139.45900, 0.34302, 0.39060
139.46400, 0.33691, 0.39060
139.46800, 0.33325, 0.38684
139.47300, 0.33081, 0.39063
139.47700, 0.32715, 0.38684
139.48100, 0.32471, 0.38684
139.48500, 0.32227, 0.38684
139.48900, 0.31860, 0.38684
139.49300, 0.31860, 0.38684
139.49700, 0.31494, 0.38684
139.50200, 0.31250, 0.39063
139.50700, 0.30762, 0.38684
139.51100, 0.30518, 0.38684
139.51500, 0.29907, 0.38684
139.52000, 0.29541, 0.38693
139.52600, 0.29297, 0.38684
139.53000, 0.28809, 0.38684
139.53500, 0.28320, 0.38684
139.54000, 0.27832, 0.38684
139.54500, 0.27466, 0.38684
139.55000, 0.26733, 0.38693
139.55400, 0.26245, 0.38309
139.55800, 0.25879, 0.38684
139.56300, 0.25391, 0.38684
139.56700, 0.24902, 0.38684
139.57100, 0.24414, 0.38309
139.57500, 0.23926, 0.38693
139.58000, 0.23560, 0.38675
139.58400, 0.22827, 0.38684
139.58800, 0.22583, 0.38309
139.59300, 0.22095, 0.38684
139.59700, 0.21851, 0.38309
139.60100, 0.21606, 0.38309
139.60600, 0.21240, 0.38684
139.61100, 0.20996, 0.38684
139.61500, 0.20874, 0.38684
139.62000, 0.20508, 0.38684
139.62400, 0.20386, 0.38309
139.62800, 0.20264, 0.38309
139.63200, 0.20020, 0.38309
139.63700, 0.19775, 0.38294
139.64200, 0.19653, 0.38684
139.64600, 0.19409, 0.38294
139.65100, 0.19287, 0.38309
139.65500, 0.18799, 0.37934
139.65900, 0.18677, 0.38323
139.66300, 0.18311, 0.38309
139.66900, 0.17944, 0.38684
139.67300, 0.17456, 0.38309
139.67700, 0.16724, 0.38309
139.68200, 0.16235, 0.37914
139.68600, 0.15625, 0.38323
139.69000, 0.15259, 0.38309
139.69400, 0.14771, 0.38309
139.69900, 0.14526, 0.38309
139.70400, 0.14038, 0.38309
139.70800, 0.13672, 0.37934
139.71300, 0.13306, 0.37914
139.71700, 0.12939, 0.38309
139.72100, 0.12207, 0.38309
139.72500, 0.11963, 0.37934
139.73000, 0.11353, 0.37934
139.73400, 0.10742, 0.38309
139.73800, 0.10254, 0.38309
139.74300, 0.09644, 0.38309
139.74800, 0.08911, 0.38309
139.75200, 0.07812, 0.37934
139.75700, 0.06958, 0.38309
139.76200, 0.05737, 0.37934
139.76700, 0.04639, 0.38323
139.77200, 0.03418, 0.37934
139.77700, 0.02319, 0.38309
139.78200, 0.01465, 0.38294
139.78700, 0.00488, 0.38309
139.79100, -0.00732, 0.37934
139.79600, -0.02441, 0.38309
139.80100, -0.04761, 0.38309
139.80500, -0.07324, 0.38309
139.81000, -0.09888, 0.37914
139.81600, -0.13672, 0.37934
139.82000, -0.17700, 0.38309
139.82500, -0.21729, 0.38309
139.82900, -0.25757, 0.37934
139.83300, -0.29297, 0.37934
139.83700, -0.32349, 0.37934
139.84100, -0.35278, 0.37934
139.84500, -0.37964, 0.38323
139.84900, -0.40405, 0.37934
139.85300, -0.42236, 0.37934
139.85800, -0.43945, 0.37934
139.86200, -0.45654, 0.38309
139.86600, -0.46753, 0.37934
139.87100, -0.47852, 0.37934
139.87500, -0.48950, 0.37934
139.87900, -0.49683, 0.37914
139.88300, -0.50293, 0.37934
139.88700, -0.51025, 0.37934
139.89100, -0.51758, 0.38309
139.89500, -0.52368, 0.37934
139.89900, -0.52979, 0.38309
139.90400, -0.53711, 0.37560
139.90800, -0.54443, 0.37934
139.91200, -0.54687, 0.37954
139.91700, -0.55176, 0.37560
139.92200, -0.55786, 0.37934
139.92800, -0.56519, 0.37934
139.93200, -0.56641, 0.38309
139.93600, -0.57373, 0.38323
139.94100, -0.57617, 0.37934
139.94600, -0.58228, 0.37954
139.95000, -0.58594, 0.38309
139.95600, -0.58838, 0.37560
139.96000, -0.59082, 0.37914
139.96600, -0.59570, 0.37934
139.97000, -0.59326, 0.37934
139.97400, -0.59814, 0.38323
139.97900, -0.59814, 0.37914
139.98400, -0.59570, 0.37934
139.98900, -0.59814, 0.38323
139.99300, -0.59692, 0.37934
139.99700, -0.59814, 0.38309
140.00200, -0.59692, 0.37954
140.00700, -0.59326, 0.37934
140.01100, -0.59448, 0.37934
140.01700, -0.59082, 0.37934
140.02100, -0.59326, 0.37934
140.02500, -0.59204, 0.37934
140.03100, -0.59448, 0.37934
140.03500, -0.58960, 0.37934
140.03900, -0.58838, 0.37934
140.04500, -0.58716, 0.37934
140.04900, -0.58594, 0.37560
140.05400, -0.58350, 0.37934
140.05900, -0.58350, 0.37914
140.06400, -0.58228, 0.37954
140.06800, -0.58228, 0.37914
140.07300, -0.58350, 0.37934
140.07800, -0.58350, 0.38309
140.08200, -0.58472, 0.37934
140.08700, -0.58472, 0.37934
140.09200, -0.58716, 0.37934
140.09700, -0.59082, 0.37914
140.10200, -0.59204, 0.38309
140.10800, -0.59082, 0.37914
140.11300, -0.59204, 0.38309
140.11700, -0.59448, 0.37934
140.12100, -0.59692, 0.38323
140.12600, -0.59937, 0.38323
140.13100, -0.60059, 0.38684
140.13600, -0.60303, 0.38309
140.14100, -0.60303, 0.38309
140.14600, -0.60303, 0.38675
140.15000, -0.60547, 0.38309
140.15400, -0.61035, 0.38693
140.15900, -0.61279, 0.39060
140.16400, -0.61646, 0.39060
140.16800, -0.61768, 0.39435
140.17300, -0.61768, 0.39060
140.17700, -0.61890, 0.39060
140.18200, -0.62378, 0.39435
140.18700, -0.62744, 0.39438
140.19200, -0.62988, 0.39435
140.19600, -0.63599, 0.39811
140.20100, -0.63965, 0.40172
140.20500, -0.64575, 0.40172
140.20900, -0.64697, 0.40542
140.21400, -0.65308, 0.40561
140.21900, -0.65796, 0.40911
140.22300, -0.66406, 0.40935
140.22800, -0.66772, 0.41309
140.23300, -0.67383, 0.41309
140.23700, -0.67749, 0.41681
140.24200, -0.67993, 0.42053
140.24600, -0.68115, 0.41681
140.25000, -0.68481, 0.42423
140.25500, -0.68481, 0.43159
140.25900, -0.68237, 0.43525
140.26400, -0.68481, 0.43525
140.26800, -0.67749, 0.43958
140.27300, -0.67749, 0.43958
140.27800, -0.67139, 0.44251
140.28300, -0.66895, 0.44690
140.28800, -0.66650, 0.44690
140.29300, -0.66528, 0.45412
140.29700, -0.66040, 0.45412
140.30200, -0.65918, 0.46125
140.30600, -0.65552, 0.45770
140.31200, -0.65308, 0.46582
140.31600, -0.64819, 0.47048
140.32100, -0.64941, 0.47286
140.32600, -0.64941, 0.47286
140.33100, -0.64941, 0.47977
140.33500, -0.65186, 0.47977
140.34000, -0.65430, 0.48103
140.34500, -0.65308, 0.48788
140.34900, -0.65430, 0.48788
140.35500, -0.65308, 0.48788
140.35900, -0.65186, 0.49267
140.36300, -0.65186, 0.49604
140.36800, -0.65186, 0.49937
140.37300, -0.65186, 0.49937
140.37700, -0.65308, 0.49937
140.38200, -0.64941, 0.50750
140.38700, -0.64819, 0.50750
140.39100, -0.64819, 0.50914
140.39600, -0.64575, 0.51241
140.40100, -0.64819, 0.51241
140.40600, -0.64697, 0.51883
140.41000, -0.64575, 0.51883
140.41500, -0.64575, 0.52377
140.41900, -0.64941, 0.52876
140.42400, -0.64819, 0.52689
140.42800, -0.65186, 0.52997
140.43300, -0.65308, 0.53186
140.43800, -0.65186, 0.53990
140.44300, -0.65308, 0.53990
140.44700, -0.64819, 0.53990
140.45100, -0.64819, 0.53990
140.45600, -0.64575, 0.54288
140.46100, -0.64575, 0.54581
140.46500, -0.64453, 0.55291
140.47000, -0.64453, 0.55578
140.47500, -0.64453, 0.55578
140.48000, -0.64575, 0.56080
140.48500, -0.64575, 0.56136
140.49000, -0.64453, 0.56358
140.49400, -0.64575, 0.56585
140.49800, -0.64453, 0.57128
140.50400, -0.64697, 0.57392
140.50800, -0.64575, 0.57626
140.51200, -0.64819, 0.58125
140.51600, -0.64697, 0.58370
140.52100, -0.64331, 0.58875
140.52600, -0.64697, 0.59370
140.53100, -0.64453, 0.59370
140.53600, -0.64209, 0.59625
140.54100, -0.64453, 0.60124
140.54500, -0.64331, 0.60359
140.54900, -0.64575, 0.60589
140.55500, -0.64697, 0.60851
140.55900, -0.65186, 0.61776
140.56500, -0.65186, 0.61776
140.56900, -0.65430, 0.62045
140.57400, -0.65430, 0.62804
140.57900, -0.65552, 0.62804
140.58400, -0.65430, 0.63481
140.58800, -0.65430, 0.63481
140.59300, -0.65918, 0.63764
140.59800, -0.65918, 0.64238
140.60300, -0.65796, 0.64421
140.60800, -0.66284, 0.64886
140.61300, -0.66284, 0.64886
140.61700, -0.66162, 0.65176
140.62200, -0.65674, 0.65347
140.62600, -0.66040, 0.65803
140.63000, -0.65674, 0.65964
140.63400, -0.65918, 0.66096
140.64000, -0.65430, 0.66393
140.64400, -0.65430, 0.66549
140.64800, -0.65063, 0.66701
140.65300, -0.64941, 0.66996
140.65800, -0.64697, 0.67438
140.66300, -0.64209, 0.67738
140.66800, -0.63965, 0.67875
140.67300, -0.63232, 0.68175
140.67700, -0.63232, 0.68607
140.68200, -0.63232, 0.68785
140.68700, -0.63110, 0.68910
140.69100, -0.62378, 0.69335
140.69600, -0.62134, 0.69641
140.70100, -0.62012, 0.69641
140.70600, -0.61646, 0.70060
140.71300, -0.61279, 0.70472
140.71800, -0.61401, 0.70060
140.72300, -0.60791, 0.70679
140.72800, -0.60059, 0.70679
140.73300, -0.59692, 0.70779
140.73800, -0.59326, 0.71089
140.74300, -0.58838, 0.71089
140.74800, -0.58228, 0.71492
140.75300, -0.57617, 0.71183
140.75800, -0.57007, 0.71492
140.76300, -0.56396, 0.71492
140.76800, -0.56152, 0.72116
140.77300, -0.55908, 0.71803
140.77800, -0.55664, 0.72116
140.78300, -0.55176, 0.72116
140.78800, -0.54810, 0.72197
140.79300, -0.54565, 0.72431
140.79800, -0.54077, 0.72431
140.80300, -0.53955, 0.72585
140.80800, -0.53833, 0.72822
140.81300, -0.53467, 0.72509
140.81800, -0.53345, 0.72822
140.82300, -0.53223, 0.72895
140.82800, -0.52979, 0.72822
140.83300, -0.52979, 0.73206
140.83800, -0.52979, 0.73138
140.84300, -0.52856, 0.73206
140.84800, -0.52856, 0.73519
140.85300, -0.53101, 0.73519
140.85800, -0.52734, 0.73206
140.86300, -0.52856, 0.73519
140.86800, -0.53223, 0.73834
140.87300, -0.53223, 0.73834
140.87700, -0.53345, 0.73894
140.88200, -0.53589, 0.74206
140.88700, -0.53711, 0.74520
140.89200, -0.53467, 0.74206
140.89600, -0.53711, 0.74520
140.90200, -0.53589, 0.74206
140.90600, -0.53833, 0.74520
140.91000, -0.53955, 0.74835
140.91500, -0.53955, 0.75152
140.92000, -0.53833, 0.75194
140.92500, -0.53955, 0.75194
140.93000, -0.54077, 0.75508
140.93500, -0.53955, 0.75508
140.93900, -0.54077, 0.75788
140.94400, -0.53833, 0.75822
140.94900, -0.53589, 0.76138
140.95400, -0.53345, 0.76480
140.95900, -0.53223, 0.76771
140.96400, -0.53101, 0.76793
140.96800, -0.53223, 0.77106
140.97200, -0.53223, 0.77420
140.97700, -0.53101, 0.77734
140.98200, -0.53223, 0.77744
140.98600, -0.53345, 0.77744
140.99100, -0.53589, 0.78055
140.99500, -0.53833, 0.78364
140.99900, -0.53955, 0.78366
141.00400, -0.53955, 0.78678
141.00900, -0.54077, 0.78677
141.01300, -0.54077, 0.78987
141.01900, -0.53833, 0.79298
141.02400, -0.53711, 0.79298
141.02900, -0.53711, 0.79901
141.03400, -0.53467, 0.80228
141.03900, -0.52979, 0.80228
141.04400, -0.52734, 0.80537
141.04900, -0.52612, 0.80537
141.05400, -0.52734, 0.80817
141.05900, -0.52246, 0.80846
141.06400, -0.52124, 0.81460
141.06900, -0.51636, 0.81766
141.07400, -0.51514, 0.81766
141.07900, -0.51270, 0.81766
141.08400, -0.50659, 0.82376
141.08900, -0.50537, 0.82376
141.09400, -0.50171, 0.82329
141.09900, -0.50049, 0.82980
141.10400, -0.50293, 0.82980
141.10900, -0.49927, 0.83281
141.11400, -0.49683, 0.83281
141.11900, -0.49561, 0.83580
141.12400, -0.49194, 0.83580
141.12900, -0.48828, 0.83943
141.13400, -0.48584, 0.83877
141.13900, -0.48340, 0.83877
141.14400, -0.48096, 0.83877
141.14900, -0.47974, 0.84242
141.15400, -0.47852, 0.84540
141.15900, -0.47852, 0.84242
141.16400, -0.47729, 0.84540
141.16900, -0.47241, 0.84836
141.17400, -0.46997, 0.85210
141.17900, -0.46753, 0.85130
141.18300, -0.46631, 0.85052
141.18800, -0.46509, 0.85422
141.19300, -0.46387, 0.85422
141.19700, -0.46387, 0.85799
141.20100, -0.46387, 0.85799
141.20600, -0.46509, 0.85799
141.21100, -0.46631, 0.85888
141.21500, -0.46753, 0.86091
141.22000, -0.46875, 0.86091
141.22500, -0.46753, 0.86091
141.22900, -0.46997, 0.86091
141.23400, -0.47119, 0.86380
141.23800, -0.47363, 0.86380
141.24300, -0.47607, 0.86668
141.24700, -0.47729, 0.86765
141.25200, -0.47852, 0.86765
141.25600, -0.48218, 0.86668
141.26100, -0.48340, 0.86668
141.26600, -0.48706, 0.86953
141.27100, -0.48950, 0.87053
141.27500, -0.49072, 0.87053
141.28000, -0.49438, 0.87339
141.28400, -0.49438, 0.87339
141.28800, -0.49316, 0.87339
141.29300, -0.49561, 0.87339
141.29800, -0.49316, 0.87339
141.30200, -0.49438, 0.87622
141.30700, -0.49438, 0.87622
141.31200, -0.49561, 0.87339
141.31600, -0.49561, 0.87622
141.32000, -0.49316, 0.87794
141.32600, -0.49316, 0.87622
141.33100, -0.49194, 0.87622
141.33600, -0.48950, 0.88014
141.34100, -0.48950, 0.88014
141.34600, -0.48950, 0.88014
141.35100, -0.48706, 0.88014
141.35600, -0.48462, 0.87903
141.36100, -0.48340, 0.88411
141.36600, -0.47852, 0.88411
141.37100, -0.47485, 0.88295
141.37600, -0.47363, 0.88295
141.38100, -0.46997, 0.88692
141.38600, -0.46387, 0.88574
141.39100, -0.46021, 0.88574
141.39600, -0.45532, 0.88574
141.40100, -0.44800, 0.88574
141.40600, -0.44312, 0.88574
141.41100, -0.43823, 0.88692
141.41600, -0.43213, 0.88295
141.42100, -0.42725, 0.88692
141.42600, -0.41870, 0.88295
141.43100, -0.41138, 0.88692
141.43600, -0.40527, 0.88692
141.44100, -0.39673, 0.88692
141.44600, -0.38818, 0.88692
141.45100, -0.37842, 0.88692
141.45600, -0.36987, 0.88692
141.46100, -0.36011, 0.88574
141.46600, -0.34912, 0.88692
141.47100, -0.33813, 0.88574
141.47600, -0.32715, 0.88574
141.48100, -0.31738, 0.88692
141.48600, -0.30396, 0.88692
141.49000, -0.29297, 0.88971
141.49400, -0.27954, 0.88971
141.49900, -0.26855, 0.88692
141.50400, -0.25391, 0.88971
141.50800, -0.23926, 0.88574
141.51300, -0.22583, 0.88692
141.51800, -0.20874, 0.88692
141.52400, -0.19287, 0.88849
141.52800, -0.17090, 0.88692
141.53300, -0.15381, 0.88574
141.53800, -0.13794, 0.88574
141.54300, -0.11963, 0.88574
141.54700, -0.10376, 0.88692
141.55200, -0.09033, 0.88574
141.55700, -0.07690, 0.88574
141.56200, -0.05981, 0.88971
141.56700, -0.04517, 0.88971
141.57200, -0.03296, 0.88574
141.57600, -0.02319, 0.88574
141.58100, -0.01587, 0.88692
141.58600, -0.00732, 0.88692
141.59100, 0.00122, 0.88971
141.59600, 0.01221, 0.88971
141.60100, 0.02319, 0.88692
141.60700, 0.03174, 0.88971
141.61100, 0.04272, 0.88971
141.61500, 0.05005, 0.88692
141.62000, 0.05737, 0.88692
141.62500, 0.06592, 0.88971
141.63000, 0.07446, 0.88574
141.63500, 0.08179, 0.88971
141.64100, 0.08911, 0.88692
141.64600, 0.10010, 0.88692
141.65100, 0.11108, 0.88574
141.65600, 0.11963, 0.88849
141.66100, 0.13062, 0.88574
141.66600, 0.14404, 0.88574
141.67100, 0.15869, 0.88295
141.67600, 0.17212, 0.88574
141.68100, 0.18433, 0.88574
141.68600, 0.19775, 0.88295
141.69100, 0.21118, 0.88295
141.69600, 0.22339, 0.88181
141.70100, 0.23437, 0.88295
141.70600, 0.24780, 0.88181
141.71100, 0.26123, 0.88014
141.71600, 0.27344, 0.88295
141.72100, 0.28564, 0.87903
141.72600, 0.30151, 0.88181
141.73100, 0.31250, 0.87731
141.73600, 0.32715, 0.88181
141.74100, 0.33936, 0.88014
141.74600, 0.35278, 0.87731
141.75100, 0.36133, 0.87236
141.75600, 0.36987, 0.87339
141.76100, 0.37720, 0.87236
141.76600, 0.38330, 0.87339
141.77100, 0.39062, 0.87053
141.77600, 0.39795, 0.87053
141.78100, 0.40405, 0.86953
141.78600, 0.41138, 0.86953
141.79100, 0.41870, 0.86668
141.79600, 0.42480, 0.86475
141.80100, 0.43091, 0.86001
141.80500, 0.43701, 0.86091
141.81000, 0.44189, 0.86001
141.81500, 0.44434, 0.85799
141.81900, 0.45166, 0.85713
141.82400, 0.45410, 0.85422
141.82900, 0.45776, 0.85506
141.83300, 0.45898, 0.85130
141.83800, 0.46143, 0.84836
141.84300, 0.46265, 0.84836
141.84900, 0.46509, 0.84468
141.85300, 0.46631, 0.84468
141.85800, 0.46509, 0.84242
141.86400, 0.46509, 0.83943
141.86800, 0.46509, 0.83877
141.87300, 0.46387, 0.83580
141.87800, 0.46387, 0.83580
141.88300, 0.46387, 0.83281
141.88800, 0.46265, 0.82980
141.89300, 0.46143, 0.82980
141.89800, 0.46021, 0.82679
141.90200, 0.46021, 0.82376
141.90600, 0.45898, 0.82376
141.91000, 0.46021, 0.82329
141.91400, 0.45898, 0.81766
141.91800, 0.46143, 0.81727
141.92200, 0.45898, 0.81766
141.92600, 0.46021, 0.81766
141.93000, 0.46021, 0.81425
141.93400, 0.46143, 0.81460
141.93800, 0.46143, 0.81153
141.94200, 0.46265, 0.80817
141.94700, 0.46631, 0.80513
141.95200, 0.46753, 0.80207
141.95700, 0.47119, 0.80228
141.96200, 0.47363, 0.79918
141.96700, 0.47729, 0.79901
141.97200, 0.48218, 0.79595
141.97700, 0.48218, 0.79289
141.98200, 0.48584, 0.78987
141.98700, 0.48828, 0.78987
141.99200, 0.49194, 0.78677
141.99700, 0.49316, 0.78677
142.00200, 0.49316, 0.78055
142.00700, 0.49438, 0.78366
142.01200, 0.49438, 0.77744
142.01700, 0.49438, 0.77744
142.02200, 0.49561, 0.77420
142.02700, 0.49194, 0.77124
142.03200, 0.49194, 0.77124
142.03700, 0.49316, 0.77124
142.04200, 0.49072, 0.76793
142.04700, 0.49072, 0.76793
142.05200, 0.48828, 0.76480
142.05700, 0.48950, 0.76138
142.06200, 0.48950, 0.76168
142.06700, 0.48706, 0.76138
142.07200, 0.49072, 0.75508
142.07700, 0.49194, 0.75508
142.08200, 0.49316, 0.75194
142.08700, 0.49072, 0.74520
142.09200, 0.49194, 0.74520
142.09700, 0.49072, 0.74151
142.10200, 0.48950, 0.73894
142.10700, 0.48950, 0.73834
142.11200, 0.48706, 0.73519
142.11600, 0.48706, 0.73138
142.12100, 0.48706, 0.73206
142.12600, 0.48706, 0.72895
142.13100, 0.48706, 0.72509
142.13600, 0.48706, 0.72431
142.14100, 0.48584, 0.72116
142.14600, 0.48584, 0.71716
142.15000, 0.48584, 0.71401
142.15500, 0.48584, 0.70877
142.16000, 0.48340, 0.71089
142.16500, 0.48828, 0.70679
142.16900, 0.49316, 0.70472
142.17400, 0.49438, 0.70060
142.17900, 0.49683, 0.69641
142.18400, 0.49927, 0.69525
142.18800, 0.50171, 0.69216
142.19300, 0.50415, 0.68910
142.19800, 0.50659, 0.68785
142.20300, 0.50537, 0.68785
142.20700, 0.50537, 0.68478
142.21200, 0.50537, 0.68175
142.21700, 0.50049, 0.68041
142.22200, 0.49805, 0.67738
142.22600, 0.49438, 0.67597
142.23100, 0.49194, 0.67295
142.23600, 0.48950, 0.66846
142.24200, 0.48828, 0.66549
142.24600, 0.48584, 0.66393
142.25100, 0.48462, 0.66254
142.25700, 0.48340, 0.65638
142.26200, 0.48096, 0.65176
142.26700, 0.48096, 0.65176
142.27200, 0.48218, 0.64709
142.27700, 0.48096, 0.64709
142.28200, 0.48218, 0.64421
142.28700, 0.48096, 0.64138
142.29200, 0.48340, 0.63953
142.29700, 0.47974, 0.63570
142.30200, 0.47974, 0.63481
142.30700, 0.47607, 0.63481
142.31200, 0.47729, 0.63005
142.31700, 0.47607, 0.63005
142.32200, 0.47363, 0.62804
142.32700, 0.47363, 0.62526
142.33200, 0.47363, 0.62319
142.33700, 0.47485, 0.62045
142.34200, 0.47241, 0.61832
142.34700, 0.47363, 0.61832
142.35200, 0.47485, 0.61614
142.35700, 0.47485, 0.61561
142.36200, 0.47485, 0.61561
142.36700, 0.47607, 0.61119
142.37200, 0.47729, 0.60589
142.37700, 0.47852, 0.60851
142.38200, 0.47729, 0.60589
142.38700, 0.47852, 0.60589
142.39200, 0.47852, 0.60124
142.39700, 0.48096, 0.60100
142.40200, 0.48096, 0.59865
142.40700, 0.47974, 0.59370
142.41200, 0.48218, 0.59625
142.41700, 0.48462, 0.59125
142.42200, 0.48706, 0.59125
142.42600, 0.48828, 0.59125
142.43100, 0.48828, 0.58875
142.43600, 0.48706, 0.59125
142.44100, 0.48584, 0.58630
142.44500, 0.48584, 0.58625
142.45000, 0.48218, 0.58380
142.45500, 0.48218, 0.58370
142.46100, 0.48096, 0.57865
142.46500, 0.47974, 0.57626
142.47000, 0.48096, 0.57865
142.47600, 0.47974, 0.57626
142.48000, 0.47974, 0.57600
142.48500, 0.47852, 0.57361
142.49000, 0.47729, 0.57361
142.49500, 0.47729, 0.57092
142.50100, 0.47729, 0.56859
142.50500, 0.47729, 0.56631
142.51000, 0.47729, 0.56358
142.51500, 0.47729, 0.56136
142.52000, 0.47729, 0.55578
142.52500, 0.47607, 0.55578
142.53000, 0.47607, 0.55078
142.53500, 0.47241, 0.54788
142.54100, 0.47241, 0.54788
142.54500, 0.46997, 0.54581
142.55000, 0.46997, 0.54788
142.55600, 0.46875, 0.54493
142.56000, 0.46753, 0.54288
142.56500, 0.46875, 0.54288
142.57000, 0.46875, 0.53990
142.57500, 0.46753, 0.53990
142.58100, 0.46509, 0.53491
142.58700, 0.46631, 0.53186
142.59200, 0.46753, 0.53186
142.59700, 0.46875, 0.52876
142.60200, 0.47241, 0.52689
142.60700, 0.47241, 0.52060
142.61200, 0.47485, 0.52377
142.61700, 0.47607, 0.52060
142.62200, 0.47607, 0.51883
142.62700, 0.47852, 0.51738
142.63200, 0.47974, 0.51395
142.63700, 0.48096, 0.51241
142.64200, 0.48462, 0.51241
142.64700, 0.48706, 0.51241
142.65200, 0.48828, 0.51075
142.65700, 0.49072, 0.51075
142.66200, 0.49194, 0.50422
142.66700, 0.49683, 0.50089
142.67200, 0.49927, 0.50089
